run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015974,22.050000328570604,mpc,mpc,3.660173970274627,mpc_ok,0,changing_left,clear,5.7799111880979125e-05,0.00020807680277152486,5.555555555555555,20.0,5.555497756443675,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,4.710018401965499e-05,-6.43249632048537e-06,-0.0004958698409609497,-0.0004489631101023406,-0.0013015905860811472,0.001934232423081994,-0.0004793870923438402,-0.001305685405155599,-0.0004960920196026564,94,1,-1,1,0,6.278561115264893,0.0,42,0,9.775569915771484,,,none,1,0.812739372253418,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015975,22.100000329315662,mpc,mpc,4.578269028570503,mpc_ok,0,changing_left,clear,5.754490710965465e-05,0.00020716166559475672,5.555555555555555,20.0,5.555498010648446,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,4.590570824802853e-05,2.167744969483465e-05,-0.0005506855086423457,-2.388951543252915e-05,0.0005621989257633686,-0.0010963133536279202,-5.084096090266204e-06,0.0005621686417043389,-0.000323923013638705,94,1,-1,1,0,6.277156352996826,0.0,40,0,10.429853439331055,,,none,1,0.8139498829841614,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015976,22.15000033006072,mpc,mpc,4.310015006922185,mpc_ok,0,changing_left,clear,5.880515514108718e-05,0.00021169855850791387,5.555555555555555,20.0,5.5554967504004145,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,4.604458808898926e-05,2.428852349112276e-05,-0.0006038935971446335,2.777596819214523e-06,5.2221475925762206e-05,-0.0010641617700457573,2.520496045794758e-05,5.2429674667277444e-05,-0.00045160637819208205,94,1,-1,1,0,6.27812385559082,0.0,42,0,11.25020980834961,,,none,1,0.8146211504936218,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015977,22.20000033080578,mpc,mpc,4.554895043838769,mpc_ok,0,changing_left,clear,8.020226116127277e-05,0.00028872814018058196,5.555555555555555,20.0,5.555475353294394,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,6.960466271266341e-05,7.446591916959733e-05,-0.00052332115592435,0.0004712014924734831,0.001003547920845449,0.0016114488244056702,0.00042794212400641457,0.0010072202084421766,-7.158552034525201e-05,94,1,-1,1,0,6.285512447357178,0.0,49,0,10.495622634887695,,,none,1,0.8171101212501526,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015978,22.250000331550837,mpc,mpc,4.026432987302542,mpc_ok,0,changing_left,clear,6.074788312057012e-05,0.00021869237923405243,5.555555555555555,20.0,5.555494807672435,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,5.988180419080891e-05,-1.9997623894596472e-05,-3.3159925806103274e-05,-0.0001944571704370901,-0.001889270730316639,0.009803224354982376,-0.0003890875557945161,-0.0018925684417982391,-0.0005921529955230653,94,1,-1,1,0,6.275877952575684,0.0,38,0,11.691556930541992,,,none,1,0.8017610907554626,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015979,22.300000332295895,mpc,mpc,3.832478018011898,mpc_ok,0,changing_left,clear,8.234905520748605e-05,0.0002964565987469498,5.555555555555555,20.0,5.555473206500348,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,8.378058555535972e-05,6.0699370806105435e-05,4.1643597796792164e-05,0.0004779756418429315,0.001613939879462123,0.0014960705302655697,0.00043202345859172874,0.0016176678988555643,-6.335938815027475e-05,94,1,-1,1,0,6.275547981262207,0.0,47,0,10.211464881896973,,,none,1,0.7633618116378784,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015980,22.350000333040953,mpc,mpc,4.630585957784206,mpc_ok,0,changing_left,clear,5.907381143182882e-05,0.00021266572115458376,5.555555555555555,20.0,5.5554964817441235,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,5.621105447062291e-05,1.0379194463894237e-05,-0.00013799290172755718,-0.0005513906362466514,-0.0010064035886898637,-0.0035927300341427326,-0.0004655048932341524,-0.001010407601072972,-0.00038823450449854136,94,1,-1,1,0,6.276467800140381,0.0,36,0,10.21690559387207,,,none,1,0.7664667963981628,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015981,22.40000033378601,mpc,mpc,3.8149150204844773,mpc_ok,0,changing_left,clear,3.469837503098713e-05,0.00012491415011155367,5.555555555555555,20.0,5.555520857180524,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,2.8446762371459045e-05,5.394169420469552e-05,-0.0003125018847640604,-0.0005552858347073197,0.0008712499984540045,-0.0034901797771453857,-0.00048750872374683215,0.0008671277577992035,-5.202275133342482e-05,94,1,-1,1,0,6.297580242156982,0.0,39,0,14.720606803894043,,,none,1,0.7897955179214478,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015982,22.45000033453107,mpc,mpc,4.546979966107756,mpc_ok,0,changing_left,clear,5.89266308825155e-05,0.0002121358711770558,5.555555555555555,20.0,5.555496628924673,-0.800000011920929,0.0,0.949999988079071,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,4.724383325083181e-05,3.1605879939888837e-06,-0.0005454322090372443,0.000375941424863413,-0.0010156221687793732,-0.004658606369048357,0.0004845651249493219,-0.0010115852031521541,-0.00045165608753450215,94,1,-1,1,0,6.275819778442383,0.0,36,0,10.63420295715332,,,none,1,0.8002912402153015,car,0.0036926262928318465,-0.4538574516773224,1,0,1,left_oncoming,0.95,1
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015983,22.500000335276127,mpc,mpc,4.037052043713629,mpc_ok,0,changing_left,clear,5.8234607572605574e-05,0.00020964458726138008,5.555555555555555,20.0,5.555497320947983,-0.800000011920929,0.75,0.0,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,5.1329134294064716e-05,1.62003816512879e-05,-0.00032833407749421895,8.170602086465806e-05,0.000260795874055475,0.004341962747275829,-1.384046745987966e-05,0.00026071738316097733,-0.00034639312070794404,94,1,-1,1,0,6.282556533813477,0.0,39,0,11.207629203796387,,,none,0,,,0.0036926262928318465,-0.4538574516773224,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015984,22.550000336021185,mpc,mpc,4.393150971736759,mpc_ok,0,changing_left,clear,7.87856472822252e-05,0.00028362833021601075,5.555555555555555,20.0,5.555476769908273,-0.800000011920929,0.75,0.0,1277.6439208984375,-82.57318878173828,342.6904602050781,-0.4854736626148224,-1.2314693927764893,0.010046148672699928,6.685748667223379e-05,-5.718559259548783e-05,-0.0005333065637387335,0.00031056703301146626,-0.0014677195576950908,-0.00409944960847497,0.0004110207802823239,-0.001464318087554509,-0.0007811913965269923,94,1,-1,1,0,6.276094913482666,0.0,40,0,9.611927032470703,9.611927032470703,-0.0,occupied,0,,,0.0036926262928318465,-0.4538574516773224,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015985,22.600000336766243,mpc,mpc,4.493860004004091,mpc_ok,0,changing_left,clear,-0.005143174134511377,-0.01851542688424096,5.555555555555555,20.0,5.560698729690067,-0.800000011920929,0.75,0.0,1277.643798828125,-82.5731201171875,342.6904602050781,-0.4844360947608948,-1.231564998626709,0.008035252802073956,-0.005110640544444323,0.004987628199160099,-0.0003844642487820238,-0.10354995727539062,0.10089627653360367,0.0029768464155495167,-0.10443918439937336,0.10001705795107797,0.24932900071144104,94,1,-1,1,0,6.27763557434082,0.0015525328926742077,46,0,11.891009330749512,,,none,0,,,0.003761290831334918,-0.4528198838233948,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015986,22.6500003375113,mpc,mpc,3.8715520058758557,mpc_ok,0,changing_left,clear,0.026627300390006662,0.09585828140402398,5.555555555555555,20.0,5.528928255165549,-0.800000011920929,0.75,0.0,1277.6455078125,-82.57415771484375,342.6904296875,-0.5120236873626709,-1.2244889736175537,0.02810295857489109,0.026274411007761955,-0.036316510289907455,-0.0016600226517766714,0.6277010440826416,-0.8260827660560608,-0.02551116794347763,0.6354583150107203,-0.8204344707605251,-1.5831853151321411,94,1,-1,1,0,6.273425579071045,-0.03277201950550079,42,0,9.948792457580566,,,none,0,,,0.002723693360621837,-0.4804074764251709,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015987,22.70000033825636,mpc,mpc,3.8239519926719368,mpc_ok,0,changing_left,clear,0.06207406030266433,0.2234666170895916,5.555555555555555,20.0,5.493481495252891,-0.800000011920929,0.75,0.0,1277.648681640625,-82.57538604736328,342.6903076171875,-0.5698241591453552,-1.2159101963043213,0.038299139589071274,0.06178586184978485,-0.02666754648089409,-0.0018856143578886986,0.7102289795875549,0.19297927618026733,-0.004511834122240543,0.7082108762484686,0.20002597490458024,-2.109513759613037,94,1,-1,1,0,6.271629333496094,-0.059242911636829376,32,0,10.844731330871582,,,none,0,,,0.0014953610607335577,-0.5382079482078552,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015988,22.750000339001417,mpc,mpc,4.257144988514483,mpc_ok,0,changing_left,clear,0.06951762508425509,0.2502634503033183,5.555555555555555,20.0,5.4860379304713005,-0.800000011920929,0.75,0.0,1277.65185546875,-82.57698822021484,342.6902160644531,-0.6226500272750854,-1.2129254341125488,0.046278614550828934,0.06903382390737534,-0.04257543385028839,-0.0019263934809714556,0.1449592411518097,-0.31815773248672485,-0.0008155824616551399,0.14839213480776922,-0.31656543811930515,-0.5562348961830139,94,1,-1,1,0,6.267833709716797,-0.06344829499721527,40,0,10.102972984313965,,,none,0,,,-0.00010681150433811126,-0.5910338163375854,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015989,22.800000339746475,mpc,mpc,3.5355910076759756,mpc_ok,0,changing_left,clear,0.17704436263145093,0.6373597054732234,5.555555555555555,20.0,5.378511192924105,-0.800000011920929,0.75,0.0,1277.658203125,-82.57981872558594,342.69000244140625,-0.7561033964157104,-1.1991283893585205,0.0752246305346489,0.17598941922187805,-0.07886481285095215,-0.003264856291934848,2.1391119956970215,-0.7257875800132751,-0.026769256219267845,2.1485929597076696,-0.6975197256618376,-3.819213628768921,94,1,-1,1,0,6.271657466888428,-0.12201650440692902,44,0,14.540510177612305,,,none,0,,,-0.0029296869761310518,-0.7244871854782104,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015990,22.850000340491533,mpc,mpc,3.95463703898713,mpc_ok,0,changing_left,clear,0.258308276106767,0.9299097939843611,5.555555555555555,20.0,5.297247279448788,-0.800000011920929,0.75,0.0,1277.6690673828125,-82.58546447753906,342.6897277832031,-0.9816283583641052,-1.1780983209609985,0.13128118216991425,0.2557107210159302,-0.1507236659526825,-0.005228796042501926,1.5944260358810425,-1.437177062034607,-0.039278794080019,1.6192789802591956,-1.4096333816003912,-5.586705207824707,94,1,-1,1,0,6.25230073928833,-0.21156859397888184,49,0,9.651918411254883,,,none,0,,,-0.008575437919716933,-0.9500121474266052,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015991,22.90000034123659,mpc,mpc,4.01298695942387,mpc_ok,0,changing_left,clear,0.37399334229488324,1.3463760322615796,5.555555555555555,20.0,5.181562213260672,-0.800000011920929,0.75,0.0,1277.685302734375,-82.59371185302734,342.6892395019531,-1.3101805448532104,-1.1493158340454102,0.18753382563591003,0.3693773150444031,-0.2033715844154358,-0.006867036689072847,2.273331880569458,-1.052958369255066,-0.03276481479406357,2.2970086088834636,-1.0007416180988569,-6.803941249847412,94,1,-1,1,0,6.238119602203369,-0.31866127252578735,43,0,11.275229454040527,,,none,0,,,-0.016807553146918508,-1.2785643339157104,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015992,22.95000034198165,mpc,mpc,4.314363992307335,mpc_ok,0,changing_left,clear,0.48290840105602967,1.7384702438017068,5.555555555555555,20.0,5.072647154499526,-0.800000011920929,0.75,0.0,1277.7076416015625,-82.6051254272461,342.6887512207031,-1.7596741914749146,-1.119720697402954,0.25092995166778564,0.4745672643184662,-0.27583226561546326,-0.009572915732860565,2.1037988662719727,-1.4492136240005493,-0.054117582738399506,2.1479556680442355,-1.3838617543662113,-8.564573287963867,94,1,-1,1,0,6.2166428565979,-0.43251097202301025,44,0,10.636053085327148,,,none,0,,,-0.02821349593159539,-1.7280579805374146,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015993,23.000000342726707,mpc,mpc,4.2044969741255045,mpc_ok,0,changing_left,clear,0.5626475447491426,2.0255311610969136,5.555555555555555,20.0,4.9929080108064126,-0.800000011920929,0.75,0.0,1277.7333984375,-82.61857604980469,342.6881103515625,-2.291779041290283,-1.1038199663162231,0.2916014492511749,0.5497391819953918,-0.3309803009033203,-0.01126884389668703,1.5034383535385132,-1.1029607057571411,-0.03391856327652931,1.546707955505584,-1.041923929946555,-11.275157928466797,94,1,-1,1,0,6.2029571533203125,-0.5195702314376831,43,0,14.89482307434082,,,none,0,,,-0.041648857298696385,-2.260162830352783,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015994,23.050000343471766,mpc,mpc,3.6372120375745,mpc_ok,0,changing_left,clear,0.695736177488367,2.5046502389581216,5.555555555555555,20.0,4.859819378067188,-0.800000011920929,0.75,0.0,1277.7650146484375,-82.63520050048828,342.6874084472656,-2.925537347793579,-1.083438754081726,0.3422527015209198,0.6766384243965149,-0.38878268003463745,-0.013816604390740395,2.537984848022461,-1.1560475826263428,-0.050955209881067276,2.5941793636842156,-1.0249773823772772,-13.249005317687988,94,1,-1,1,0,6.165129661560059,-0.577595591545105,30,0,9.845697402954102,,,none,0,,,-0.05825811360639932,-2.893921136856079,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015995,23.100000344216824,mpc,mpc,3.673870989587158,mpc_ok,0,changing_left,clear,0.81679296872082,2.940454687394952,5.555555555555555,20.0,4.738762586834735,-0.800000011920929,0.75,0.0,1277.80126953125,-82.65519714355469,342.6866455078125,-3.6912841796875,-1.068084478378296,0.3987780213356018,0.7867590188980103,-0.48941993713378906,-0.01603652909398079,2.2024118900299072,-2.0127451419830322,-0.04439849406480789,2.3278475404143593,-1.8667249388757257,-16.57984733581543,94,1,-1,1,0,6.136004447937012,-0.6723309755325317,22,0,,,,none,0,,,-0.07823179753449949,-3.65966796875,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015996,23.15000034496188,mpc,mpc,7.804216991644353,mpc_ok,0,changing_left,clear,0.9028481632440092,3.250253387678433,5.555555555555555,20.0,4.652707392311546,-0.800000011920929,0.75,0.0,1277.8431396484375,-82.6786117553711,342.6858215332031,-4.553042411804199,-1.0545947551727295,0.44820743799209595,0.861668050289154,-0.5508821606636047,-0.01750022917985916,1.498180627822876,-1.2292444705963135,-0.029274001717567444,1.591301934886133,-1.1064031255649938,-17.497058868408203,94,1,-1,1,0,6.092079162597656,-0.7905797362327576,24,0,11.546414375305176,,,none,0,,,-0.10162358436767249,-4.521426200866699,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015997,23.20000034570694,mpc,mpc,7.381332980003208,mpc_ok,0,changing_left,clear,1.0295727115808442,3.706461761691039,5.555555555555555,20.0,4.525982843974711,-0.800000011920929,0.75,0.0,1277.8897705078125,-82.7059555053711,342.6847839355469,-5.537143707275391,-1.0426009893417358,0.5073240995407104,0.9720863103866577,-0.6407760381698608,-0.01998155005276203,2.2083652019500732,-1.797877550125122,-0.049626417458057404,2.372050018617763,-1.5762818786757629,-21.330842971801758,94,1,-1,1,0,6.058808326721191,-0.8509252071380615,12,0,10.791181564331055,,,none,0,,,-0.12894444129872795,-5.505527496337891,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015998,23.250000346451998,mpc,mpc,7.856443990021944,mpc_ok,0,changing_left,clear,1.110990945676043,3.999567404433755,5.555555555555555,20.0,4.444564609879512,-0.800000011920929,0.75,0.0,1277.9403076171875,-82.73664093017578,342.68377685546875,-6.599981784820557,-1.0385712385177612,0.551743745803833,1.0352727174758911,-0.716675341129303,-0.02147638238966465,1.263728141784668,-1.5179860591888428,-0.029896646738052368,1.4301326698995318,-1.362575690834794,-21.406747817993164,94,1,-1,1,0,6.010957717895508,-0.9719566702842712,13,0,10.461502075195312,,,none,0,,,-0.15959934304376588,-6.568365573883057,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015999,23.300000347197056,mpc,mpc,7.693940948229283,mpc_ok,0,changing_left,clear,1.2363191285705106,4.450748862853838,5.555555555555555,20.0,4.319236426985045,-0.800000011920929,0.75,0.0,1277.9954833984375,-82.77104949951172,342.6826171875,-7.761849403381348,-1.0315223932266235,0.5985950231552124,1.138106107711792,-0.802781343460083,-0.023350471630692482,2.0566678047180176,-1.7221200466156006,-0.03748178482055664,2.2707137850864756,-1.4285344137358047,-24.206872940063477,94,1,-1,1,0,5.97988748550415,-1.0027599334716797,13,0,9.906722068786621,,,none,0,,,-0.1939773886543037,-7.730233192443848,1,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1016000,23.350000347942114,mpc,mpc,7.90124898776412,mpc_ok,0,changing_left,clear,1.3839362837702875,4.982170621573036,5.555555555555555,20.0,4.171619271785268,-0.6200000047683716,0.75,0.0,1278.0565185546875,-82.81111145019531,342.6812744140625,-9.030559539794922,-1.0168101787567139,0.671027660369873,1.2538868188858032,-0.9259839653968811,-0.026258869096636772,2.3156142234802246,-2.464052438735962,-0.0581679493188858,2.6742835068296755,-2.0697806509077763,-26.143905639648438,94,1,-1,1,0,6.052034378051758,-1.1129258871078491,7,0,10.113232612609863,,,none,0,,,-0.2340088146015944,-8.998943328857422,1,0,0,,0.0,0
