run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983309,32.850000489503145,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.650903248472717,20.34325169450178,5.555555555555555,20.0,-0.09534769291716128,-0.00032582905259914696,0.0,0.30000001192092896,1327.046630859375,-82.61371612548828,341.1457824707031,0.06641501933336258,-2.1851139068603516,0.000681684585288167,5.647074222564697,0.00527542270720005,-0.20805974304676056,-1.7777729034423828,0.010770298540592194,0.043777525424957275,-1.7781357712026462,0.012831301684813601,-0.06077689304947853,94,1,1,,0,11.638653755187988,-5.6718430519104,3,0,9.65295124053955,,,none,0,,,-0.009582517817761982,0.09803123027086258,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983310,32.9000004902482,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.467734145701974,19.683842924527106,5.555555555555555,20.0,0.08782140985358122,-0.00034986514947377145,0.284586101770401,0.0,1327.3253173828125,-82.61345672607422,341.1356506347656,0.06338831782341003,-2.224210023880005,-0.00015258774510584772,5.464023113250732,0.00492102513089776,-0.20163577795028687,-3.661022186279297,-0.007087951526045799,0.12847930192947388,-3.663255902313193,-0.003037668283495348,-0.04714648053050041,94,1,1,,0,13.483367919921875,-5.551998615264893,4,0,15.437251091003418,,,none,0,,,-0.009170530586743553,0.09500452876091003,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983311,32.95000049099326,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.133627237365364,18.481058054515312,5.555555555555555,20.0,0.42192831819019094,-0.0008911152835935354,0.75,0.0,1327.586669921875,-82.61320495605469,341.1263732910156,0.0664176493883133,-2.3109123706817627,-0.0016479491023346782,5.130144119262695,0.006106831133365631,-0.18976351618766785,-6.677579879760742,0.023716120049357414,0.23744523525238037,-6.681691807835335,0.03145587740527135,-1.229573369026184,94,1,1,,0,11.496138572692871,-5.246587753295898,4,0,10.011712074279785,,,none,0,,,-0.00877380214205914,0.0980338603258133,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983312,33.00000049173832,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.780495133107369,17.20978247918653,5.555555555555555,20.0,0.7750604224481865,-0.0014094087528064847,0.75,0.0,1327.830078125,-82.6129379272461,341.11761474609375,0.07303605228662491,-2.405121326446533,-0.0029907224234193563,4.777157783508301,0.00487856101244688,-0.1797521859407425,-7.059726715087891,-0.024565402418375015,0.20022660493850708,-7.061935719333613,-0.015571234272176947,-0.07153945416212082,94,1,1,,0,11.848320960998535,-4.877455234527588,3,0,14.741236686706543,,,none,0,,,-0.008377073697374726,0.10465226322412491,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983313,33.05000049248338,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.647438571805957,16.73077885850145,5.555555555555555,20.0,0.9081169837495979,-0.00034874610719271004,0.75,0.0,1328.063720703125,-82.6127700805664,341.1091003417969,0.06790637224912643,-2.4589226245880127,-0.0010986329289153218,4.644300937652588,0.0026252868119627237,-0.172809898853302,-2.657136917114258,-0.04506548494100571,0.13884574174880981,-2.660698675541179,-0.04191576787459911,-0.11418738961219788,94,1,1,,0,12.429329872131348,-4.653280258178711,1,0,17.9486141204834,,,none,0,,,-0.008079527363861416,0.09952258318662643,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983314,33.100000493228436,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.65824170958705,16.76967015451338,5.555555555555555,20.0,0.8973138459685055,-0.0003410514327697456,0.75,0.0,1328.2958984375,-82.61256408691406,341.1004943847656,0.06407593190670013,-2.457242488861084,-0.001373291015625,4.655124187469482,0.0037990256678313017,-0.17252010107040405,0.21646499633789062,0.02347477711737156,0.005795955657958984,0.21604355698611732,0.02323304381123156,-0.07428491860628128,94,1,1,,0,10.845789909362793,-4.627501487731934,2,0,9.92817211151123,,,none,0,,,-0.0077438340645130666,0.09569214284420013,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983315,33.150000493973494,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.753680710463726,17.113250557669414,5.555555555555555,20.0,0.8018748450918292,-0.0004087799461558461,0.75,0.0,1328.5318603515625,-82.61235046386719,341.0916442871094,0.06203893944621086,-2.410797119140625,-0.0019836428109556437,4.750466346740723,0.003994656726717949,-0.1763354390859604,1.9068431854248047,0.0039126211777329445,-0.07630676031112671,1.90836835557563,0.0018480579398631996,-0.034179866313934326,94,1,1,,0,10.872210502624512,-4.683211326599121,6,0,9.753500938415527,,,none,0,,,-0.007400511371997709,0.09365515038371086,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983316,33.20000049471855,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.897077726227099,17.629479814417557,5.555555555555555,20.0,0.6584778293284561,-0.0025870001409202814,0.75,0.0,1328.7740478515625,-82.61214447021484,341.0823669433594,0.05991877242922783,-2.337918996810913,-0.0022888181265443563,4.893807888031006,0.003988458309322596,-0.1799783706665039,2.866830825805664,-0.00012396834790706635,-0.07285863161087036,2.8674149956175645,-0.0031202780448942513,-0.04282806068658829,94,1,1,,0,14.014785766601562,-4.796309471130371,10,0,9.9833984375,,,none,0,,,-0.007057188679482351,0.09153498336672783,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983317,33.25000049546361,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.067335332168036,18.24240719580493,5.555555555555555,20.0,0.48822022338751925,-0.0002088222827296704,0.75,0.0,1329.024658203125,-82.61209869384766,341.0728759765625,0.050816480070352554,-2.2512779235839844,0.0010875646257773042,5.064105033874512,-0.0008645582711324096,-0.18180625140666962,3.405942916870117,-0.09706033766269684,-0.03655761480331421,3.4046627612309477,-0.1000829245209361,-0.23726306855678558,94,1,1,,0,13.288872718811035,-4.968771457672119,1,0,10.236879348754883,,,none,0,,,-0.0068740832434741606,0.08243269100785255,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983318,33.30000049620867,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.2530826201976515,18.911097432711546,5.555555555555555,20.0,0.30247293535790387,-0.00035995847429148853,0.75,0.0,1329.2841796875,-82.61200714111328,341.0632019042969,0.04600251093506813,-2.1599106788635254,0.0004230646591167897,5.249606132507324,0.0024246207904070616,-0.19119597971439362,3.71002197265625,0.06578357517719269,-0.18779456615447998,3.7145154418532127,0.06280514983200794,0.04548381641507149,94,1,1,,0,12.29159164428711,-5.140636444091797,3,0,10.284402847290039,,,none,0,,,-0.006645201448463922,0.07761872187256813,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983319,33.350000496953726,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.2983894400695695,19.07420198425045,5.555555555555555,20.0,0.2571661154859859,0.001067801145836711,0.75,0.0,1329.5501708984375,-82.61178588867188,341.05322265625,0.027969280257821083,-2.0968270301818848,-0.000701904296875,5.294863700866699,0.0037629851140081882,-0.19322700798511505,0.9051513671875,0.026767287403345108,-0.04062056541442871,0.90604446923591,0.026325337576877907,-3.2937228679656982,94,1,1,,0,13.137004852294922,-5.281521797180176,4,0,10.500997543334961,,,none,0,,,-0.006271361183280533,0.05958549119532108,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983320,33.400000497698784,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.259699169271449,18.934917009377216,5.555555555555555,20.0,0.2958563862841066,-0.004628338385373354,0.75,0.0,1329.813720703125,-82.6116714477539,341.04351806640625,0.0712888240814209,-2.0883712768554688,-0.005279541015625,5.256140232086182,0.005945515353232622,-0.19337302446365356,-0.7744693756103516,0.04365060478448868,-0.0029203295707702637,-0.7737936981796802,0.0446113151421604,3.6255931854248047,94,1,1,,0,11.718316078186035,-5.252139091491699,1,0,9.410880088806152,,,none,0,,,-0.0060119618156022625,0.1029050350189209,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983321,33.45000049844384,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.253269352411495,18.911769668681384,5.555555555555555,20.0,0.3022862031440603,0.002561371074989438,0.75,0.0,1330.0760498046875,-82.61155700683594,341.0339050292969,0.031170938163995743,-2.095672607421875,0.0017465864075347781,5.249709129333496,-0.002759758848696947,-0.19343902170658112,-0.12862205505371094,-0.1741054803133011,-0.0013199448585510254,-0.12858240240541918,-0.17403530100282905,-3.668754816055298,94,1,1,,0,12.52227783203125,-5.224966526031494,2,0,10.32880687713623,,,none,0,,,-0.005752562447923992,0.06278714910149574,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983322,33.5000004991889,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.278062743872444,19.001025877940798,5.555555555555555,20.0,0.27749281168311146,-0.003680601716041565,0.75,0.0,1330.3392333984375,-82.61151123046875,341.0242004394531,0.06499731540679932,-2.1005494594573975,-0.003387450473383069,5.2744903564453125,0.005769663490355015,-0.1940745860338211,0.4956245422363281,0.17058846354484558,-0.012711286544799805,0.49595046506585216,0.17002642987981711,3.4564015865325928,94,1,1,,0,12.942339897155762,-5.252387523651123,3,0,10.805673599243164,,,none,0,,,-0.005561827618748794,0.09661352634429932,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983323,33.55000049993396,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.299883525672178,19.079580692419842,5.555555555555555,20.0,0.2556720298833772,0.0029374086298048496,0.75,0.0,1330.603759765625,-82.61136627197266,341.0144348144531,0.023252809420228004,-2.1008293628692627,0.0013379737501963973,5.296319007873535,-0.0017425211844965816,-0.194377139210701,0.4365730285644531,-0.15024369955062866,-0.006051063537597656,0.4364404422457749,-0.15042110106222478,-3.667921543121338,94,1,1,,0,12.049257278442383,-5.272873401641846,3,0,9.618833541870117,,,none,0,,,-0.005271910678402492,0.054869020357728004,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983324,33.600000500679016,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.315475067390274,19.135710242604986,5.555555555555555,20.0,0.24008048816528138,-0.0034348247572779655,0.75,0.0,1330.8690185546875,-82.61127471923828,341.0046691894531,0.05701650306582451,-2.102106809616089,-0.003997801803052425,5.311901569366455,0.006304276641458273,-0.19477741420269012,0.31165122985839844,0.16093595325946808,-0.008005499839782715,0.31189504889359565,0.16062598382640214,3.538018226623535,94,1,1,,0,13.203356742858887,-5.276179313659668,2,0,11.466227531433105,,,none,0,,,-0.005035399490225245,0.08863271400332451,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983325,33.650000501424074,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.6621409466426575,20.38370740791357,5.555555555555555,20.0,-0.10658539108710219,0.0049922107718884945,0.0,0.30000001192092896,1331.140625,-82.61102294921875,340.99456787109375,-0.003173828125,-2.069704294204712,0.001524072140455246,5.658321857452393,-0.0018276141490787268,-0.20795390009880066,6.92840576171875,-0.16263781487941742,-0.2635297179222107,6.93341231505328,-0.16225367507908578,-2.0584940910339355,94,1,1,,0,15.782050132751465,-5.383186340332031,2,0,11.719915390014648,,,none,0,,,-0.004631041652373824,0.0284423828125,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983326,33.70000050216913,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.107711084587883,21.987759904516377,5.555555555555555,20.0,-0.5521555290323272,0.00026954038185067475,0.0,0.30000001192092896,1331.4383544921875,-82.61076354980469,340.983154296875,0.001184726133942604,-1.9464671611785889,-0.00433349609375,6.103585243225098,0.007161811925470829,-0.22515267133712769,8.905267715454102,0.1797885298728943,-0.3439754247665405,8.911816707016929,0.17960126844764956,2.1430301666259766,94,1,1,,0,13.522544860839844,-5.875659942626953,2,0,10.644987106323242,,,none,0,,,-0.004211425028188387,0.032800937071442604,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983327,33.75000050291419,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.205807016335512,22.340905258807844,5.555555555555555,20.0,-0.6502514607799563,0.002303935121744871,0.0,0.30000001192092896,1331.7479248046875,-82.6104507446289,340.971435546875,-0.0169372521340847,-1.8715468645095825,-0.0024414060171693563,6.201608657836914,0.0045114136300981045,-0.22989676892757416,1.9604682922363281,-0.05300796777009964,-0.09488195180892944,1.9625367372334575,-0.05242974162650784,-3.013636350631714,94,1,1,,0,13.928505897521973,-6.136585235595703,2,0,10.201398849487305,,,none,0,,,-0.0037231438654998783,0.014678958803415298,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983328,33.80000050365925,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.211069421544149,22.359849917558936,5.555555555555555,20.0,-0.6555138659885937,-0.0034362017177045345,0.0,0.30000001192092896,1332.058349609375,-82.61033630371094,340.95989990234375,0.027786845341324806,-1.8703584671020508,-0.005035399924963713,6.206795692443848,0.006618410814553499,-0.23218299448490143,0.10374069213867188,0.042139943689107895,-0.04572451114654541,0.10519820007761042,0.04208590858616744,3.5629642009735107,94,1,1,,0,14.512798309326172,-6.191856384277344,5,0,11.542228698730469,,,none,0,,,-0.0034408563183205843,0.059403056278824806,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983329,33.850000504404306,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.164978083292793,22.193921099854055,5.555555555555555,20.0,-0.6094225277372374,0.0031023449264466763,0.0,0.30000001192092896,1332.366943359375,-82.6102294921875,340.94854736328125,-0.00506591796875,-1.9117425680160522,0.0022623646073043346,6.160671710968018,-0.00197989703156054,-0.23187197744846344,-0.9224796295166016,-0.17196616530418396,0.006220340728759766,-0.922158502645141,-0.1720467584836311,-3.460944652557373,94,1,1,,0,13.615915298461914,-6.15809965133667,3,0,11.569643020629883,,,none,0,,,-0.003166198164308298,0.02655029296875,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983330,33.900000505149364,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.083982670086,21.9023376123096,5.555555555555555,20.0,-0.5284271145304444,-0.0029657017439603806,0.0,0.30000001192092896,1332.671875,-82.6102066040039,340.9373474121094,0.03270014747977257,-1.9747647047042847,-0.0024108884390443563,6.07974100112915,0.0053474800661206245,-0.22781525552272797,-1.6186141967773438,0.14654754102230072,0.08113443851470947,-1.6203648603706875,0.147472363731014,3.5549001693725586,94,1,1,,0,13.931854248046875,-6.106412887573242,4,0,11.069855690002441,,,none,0,,,-0.0029754633351330995,0.06431635841727257,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983331,33.95000050589442,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.980060996705563,21.52821958814003,5.555555555555555,20.0,-0.424505441150008,0.003279983764514327,0.0,0.30000001192092896,1332.97216796875,-82.61009216308594,340.92633056640625,-0.0031127925030887127,-2.0465362071990967,0.003857394913211465,5.975857257843018,-0.0017655199626460671,-0.22444897890090942,-2.0776748657226562,-0.14226000010967255,0.06732553243637085,-2.0787462154597462,-0.14237241155917396,-3.491997241973877,94,1,1,,0,12.368975639343262,-6.007126331329346,1,0,9.642708778381348,,,none,0,,,-0.0026931757879538054,0.028503418434411287,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983332,34.00000050663948,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.858139929284634,21.089303745424683,5.555555555555555,20.0,-0.3025843737290783,-0.002950186375528574,0.0,0.30000001192092896,1333.2667236328125,-82.61001586914062,340.91552734375,0.03349832072854042,-2.118649482727051,-0.002166748046875,5.854018211364746,0.0058717140927910805,-0.21967104077339172,-2.4367809295654297,0.15274468064308167,0.095558762550354,-2.4385581648740264,0.15416953626268917,3.512751579284668,94,1,1,,0,15.314597129821777,-5.878784656524658,2,0,13.332155227661133,,,none,0,,,-0.002456664599776559,0.06511453166604042,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983333,34.05000050738454,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.746187461784567,20.68627486242444,5.555555555555555,20.0,-0.1906319062290116,0.002885866444557905,0.0,0.30000001192092896,1333.554931640625,-82.60986328125,340.9049987792969,0.0003710782912094146,-2.185455560684204,0.0011745181400328875,5.742125034332275,-0.0016839177114889026,-0.21605555713176727,-2.237863540649414,-0.1511126458644867,0.07230967283248901,-2.2389942639699343,-0.151097884087594,-3.444553852081299,94,1,1,,0,14.043252944946289,-5.761779308319092,2,0,13.519370079040527,,,none,0,,,-0.002143859479929233,0.031987289228709415,0,0,0,,0.0,0
20260627T182839Z_RouteScenario_1_rep0_0972beb1,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,983334,34.1000005081296,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.681862247373072,20.45470409054306,5.555555555555555,20.0,-0.12630669181751664,-0.003443281864747405,0.0,0.30000001192092896,1333.839599609375,-82.60982513427734,340.89447021484375,0.04142362251877785,-2.232057809829712,-0.0032348630484193563,5.677886009216309,0.0055251275189220905,-0.21263940632343292,-1.284780502319336,0.14418090879917145,0.06832301616668701,-1.286362232724179,0.14511077258047322,3.6589345932006836,94,1,1,,0,11.807503700256348,-5.68797492980957,2,0,9.8749361038208,,,none,0,,,-0.0019454952575870266,0.07303983345627785,0,0,0,,0.0,0
