run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005291,22.45000033453107,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,6.0250568908965246e-05,0.00021690204807227488,5.555555555555555,20.0,5.555495304986646,-0.800000011920929,0.75,0.0,1277.47802734375,-82.57717895507812,342.69378662109375,-0.00640869140625,-1.2216202020645142,0.0010476508177816868,5.8630404964787886e-05,1.8830894987331703e-05,-7.67176752560772e-05,3.851950168609619e-05,0.0001332722749793902,0.00442667817696929,-5.587951804587821e-05,0.00013319564525831134,-0.00016863409837242216,94,1,-1,1,0,6.439484119415283,0.0,37,0,10.644332885742188,,,none,0,,,-0.0003890990515174053,0.02520751953125,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005292,22.500000335276127,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,8.540100078498803e-05,0.0003074436028259569,5.555555555555555,20.0,5.5554701545547704,-0.800000011920929,0.75,0.0,1277.47802734375,-82.57717895507812,342.69378662109375,-0.00640869140625,-1.2216202020645142,0.0010476508177816868,7.905646634753793e-05,-5.170964141143486e-05,-0.0002981621364597231,0.00040852121310308576,-0.0014108107425272465,-0.004428889602422714,0.0005030086433848119,-0.0014106842439098532,-0.0008056327933445573,94,1,-1,1,0,6.444075107574463,0.0,39,0,11.220943450927734,,,none,0,,,-0.0003890990515174053,0.02520751953125,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005293,22.550000336021185,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,-0.005370457056062021,-0.019333645401823276,5.555555555555555,20.0,5.560926012611618,-0.800000011920929,0.75,0.0,1277.4779052734375,-82.57711029052734,342.69378662109375,-0.00396728515625,-1.2221325635910034,-0.0016784666804596782,-0.005374479107558727,0.005145239643752575,-0.00014795303286518902,-0.10907070338726044,0.103938989341259,0.003004182130098343,-0.10911716549807572,0.10393145688472644,0.2516500949859619,94,1,-1,1,0,6.4389262199401855,0.0015446923207491636,39,0,9.620611190795898,9.620611190795898,-0.0011047996813431382,occupied,0,,,-0.0003204345130143338,0.02764892578125,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005294,22.600000336766243,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.05260605020764725,0.1893817807475301,5.555555555555555,20.0,5.5029495053479085,-0.800000011920929,0.75,0.0,1277.4796142578125,-82.5781021118164,342.6937561035156,-0.02893066592514515,-1.2145919799804688,0.01725817658007145,0.052560798823833466,-0.03645326569676399,-0.0018240832723677158,1.1587055921554565,-0.8319700956344604,-0.033522605895996094,1.1595756586914678,-0.8313821784295988,-0.9124709367752075,94,1,-1,1,0,6.443301200866699,-0.03219311311841011,46,0,11.920729637145996,,,none,0,,,-0.001312255624725367,0.0026855450123548508,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005295,22.6500003375113,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.04790397489665593,0.17245430962796135,5.555555555555555,20.0,5.5076515806589,-0.800000011920929,0.75,0.0,1277.4818115234375,-82.57889556884766,342.69366455078125,-0.0785827487707138,-1.210084080696106,0.020515423268079758,0.0478382334113121,-0.01813485100865364,-0.0024428176693618298,-0.09445130825042725,0.36636829376220703,-0.012374687939882278,-0.09467119033228708,0.3662435241212032,-1.8726487159729004,94,1,-1,1,0,6.43637752532959,-0.04209532216191292,39,0,9.953200340270996,,,none,0,,,-0.0021057125140941935,-0.046966537833213806,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005296,22.70000033825636,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.05683376188843548,0.20460154279836773,5.555555555555555,20.0,5.49872179366712,-0.800000011920929,0.75,0.0,1277.484619140625,-82.5801773071289,342.6935729980469,-0.12408449500799179,-1.207058310508728,0.027782978489995003,0.05673402175307274,-0.032350003719329834,-0.002013635588809848,0.1779157668352127,-0.28430306911468506,0.008583641611039639,0.17831062614594165,-0.2839230441896948,-0.14580371975898743,94,1,-1,1,0,6.433021545410156,-0.05272210016846657,33,0,10.854188919067383,,,none,0,,,-0.0033874505661515286,-0.09246828407049179,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005297,22.750000339001417,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.06862333329138942,0.2470439998490019,5.555555555555555,20.0,5.486932222264166,-0.800000011920929,0.75,0.0,1277.4879150390625,-82.58150482177734,342.6934814453125,-0.1949767917394638,-1.20486581325531,0.03141602873802185,0.06850827485322952,-0.030909743160009384,-0.0012098598526790738,0.23548506200313568,0.028805211186408997,0.016075514256954193,0.23499561401279062,0.02959486462166216,-2.2927446365356445,94,1,-1,1,0,6.435281753540039,-0.06555986404418945,38,0,10.105701446533203,,,none,0,,,-0.0047149649772109115,-0.1633605808019638,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005298,22.800000339746475,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.1732659514338861,0.62375742516199,5.555555555555555,20.0,5.382289604121669,-0.800000011920929,0.75,0.0,1277.4942626953125,-82.58403778076172,342.6932678222656,-0.2905883193016052,-1.1902424097061157,0.05443882942199707,0.17286717891693115,-0.0729498341679573,-0.0032925796695053577,2.0871779918670654,-0.8408018350601196,-0.041654400527477264,2.091829399466679,-0.8302067954584926,-2.5189931392669678,94,1,-1,1,0,6.431103229522705,-0.12386074662208557,44,0,14.540522575378418,,,none,0,,,-0.007240294115490542,-0.2589721083641052,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005299,22.850000340491533,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.3045056539597142,1.096220354254971,5.555555555555555,20.0,5.251049901595842,-0.800000011920929,0.75,0.0,1277.5079345703125,-82.5904541015625,342.69287109375,-0.5742492079734802,-1.1569793224334717,0.13168874382972717,0.30293264985084534,-0.15179011225700378,-0.006388215813785791,2.601309299468994,-1.576805591583252,-0.06191272288560867,2.6176985558181003,-1.550630202157573,-7.038296699523926,94,1,-1,1,0,6.413339614868164,-0.263271689414978,49,0,9.655750274658203,,,none,0,,,-0.013648984375777218,-0.5426329970359802,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005300,22.90000034123659,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.4187843715556076,1.5076237376001873,5.555555555555555,20.0,5.136771183999948,-0.800000011920929,0.75,0.0,1277.52587890625,-82.5990982055664,342.6923828125,-0.9258422255516052,-1.1317076683044434,0.18646983802318573,0.4153783619403839,-0.20961947739124298,-0.00783879216760397,2.2489142417907715,-1.1565873622894287,-0.029011527076363564,2.267439778236852,-1.1201431475136758,-7.551708698272705,94,1,-1,1,0,6.395457744598389,-0.34994179010391235,44,0,11.281149864196777,,,none,0,,,-0.022285457440830214,-0.8942260146141052,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005301,22.95000034198165,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.5351593552558986,1.926573678921235,5.555555555555555,20.0,5.020396200299657,-0.800000011920929,0.75,0.0,1277.5499267578125,-82.61087036132812,342.69183349609375,-1.4140318632125854,-1.1025017499923706,0.25382447242736816,0.5280062556266785,-0.2922983169555664,-0.01038903184235096,2.2525577545166016,-1.6535768508911133,-0.051004793494939804,2.29323407860541,-1.5974406909839205,-11.92408561706543,94,1,-1,1,0,6.375931739807129,-0.46932482719421387,43,0,10.646235466003418,,,none,0,,,-0.03404235231118946,-1.3824156522750854,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005302,23.000000342726707,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.6921052381553948,2.4915788573594213,5.555555555555555,20.0,4.863450317400161,-0.800000011920929,0.75,0.0,1277.58203125,-82.62703704833984,342.69110107421875,-2.049164056777954,-1.0673809051513672,0.33656978607177734,0.6791390180587769,-0.3707250952720642,-0.014202089048922062,3.0226552486419678,-1.568535566329956,-0.07626114785671234,3.077695230692187,-1.4593149586404495,-12.7813081741333,94,1,-1,1,0,6.352535247802734,-0.6392816305160522,42,0,14.942140579223633,,,none,0,,,-0.050193777645745286,-2.017547845840454,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005303,23.050000343471766,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.770592416573479,2.7741326996645244,5.555555555555555,20.0,4.784963138982077,-0.800000011920929,0.75,0.0,1277.6185302734375,-82.6458969116211,342.6902160644531,-2.7643439769744873,-1.0490623712539673,0.3876047432422638,0.7491840124130249,-0.45910483598709106,-0.014612969942390919,1.400899887084961,-1.767594814300537,-0.008217617869377136,1.4844192231648785,-1.6980644181825193,-15.19611644744873,94,1,-1,1,0,6.311361789703369,-0.7231152057647705,38,0,9.871458053588867,,,none,0,,,-0.06903081675821454,-2.7327277660369873,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005304,23.100000344216824,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,0.9152682207443199,3.2949655946795517,5.555555555555555,20.0,4.6402873348112355,-0.800000011920929,0.75,0.0,1277.659912109375,-82.66799926757812,342.68939208984375,-3.5899665355682373,-1.0360099077224731,0.4387841820716858,0.8827251195907593,-0.5447349548339844,-0.017469987273216248,2.6708221435546875,-1.7126023769378662,-0.05714034661650658,2.7733968038527688,-1.5419073404223638,-17.84278678894043,94,1,-1,1,0,6.27800178527832,-0.7717052698135376,22,0,,,,none,0,,,-0.09111021320040891,-3.5583503246307373,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005305,23.15000034496188,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,1.0065905683798149,3.6237260461673335,5.555555555555555,20.0,4.54896498717574,-0.7584887146949768,0.75,0.0,1277.7061767578125,-82.69330596923828,342.68841552734375,-4.550661087036133,-1.027677059173584,0.4830458462238312,0.96207594871521,-0.5969783067703247,-0.01922438107430935,1.5870165824890137,-1.0448670387268066,-0.03508787602186203,1.665275461172421,-0.915581859529268,-19.224349975585938,94,1,-1,1,0,6.229220867156982,-0.8765321373939514,24,0,11.553106307983398,,,none,0,,,-0.11639408953899988,-4.519044876098633,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005306,23.20000034570694,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,1.1760091917084439,4.2336330901503985,5.555555555555555,20.0,4.379546363847112,-0.7208433151245117,0.75,0.0,1277.7591552734375,-82.72224426269531,342.6873779296875,-5.556278228759766,-1.0134224891662598,0.5208722949028015,1.1151680946350098,-0.680228590965271,-0.02275659516453743,3.061842918395996,-1.6650056838989258,-0.07064428180456161,3.209416269897352,-1.3605422647858554,-20.41779327392578,94,1,-1,1,0,6.189369201660156,-0.971360981464386,11,0,10.776979446411133,,,none,0,,,-0.145301860248793,-5.524662017822266,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005307,23.250000346451998,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,1.2817019697361205,4.614127091050034,5.555555555555555,20.0,4.273853585819435,-0.6814148426055908,0.75,0.0,1277.8173828125,-82.75360107421875,342.6861572265625,-6.61188268661499,-1.0057042837142944,0.540156364440918,1.2051881551742554,-0.7321061491966248,-0.02449985407292843,1.800401210784912,-1.0375511646270752,-0.03486517816781998,1.9082115639086568,-0.8232968811545924,-21.708120346069336,94,1,-1,1,0,6.134969234466553,-1.1239588260650635,13,0,10.41678237915039,,,none,0,,,-0.17662814859252762,-6.58026647567749,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005308,23.300000347197056,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,1.4013202940214733,5.044753058477304,5.555555555555555,20.0,4.154235261534082,-0.6372038125991821,0.75,0.0,1277.8817138671875,-82.78852081298828,342.6847839355469,-7.742835998535156,-0.9972826838493347,0.568300187587738,1.3033335208892822,-0.8135562539100647,-0.027221908792853355,1.962907314300537,-1.6290020942687988,-0.054441094398498535,2.1651013351461748,-1.349460854098314,-23.357707977294922,94,1,-1,1,0,6.0960693359375,-1.1875052452087402,12,0,9.851204872131348,,,none,0,,,-0.21150973415208796,-7.711219787597656,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005309,23.350000347942114,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,1.5296186403314644,5.506627105193272,5.555555555555555,20.0,4.025936915224091,-0.5992746353149414,0.75,0.0,1277.950927734375,-82.82555389404297,342.6833801269531,-8.868753433227539,-0.9927611351013184,0.5744158625602722,1.416487216949463,-0.8417950868606567,-0.02975323051214218,2.2630739212036133,-0.5647766590118408,-0.05062643438577652,2.3236177848683304,-0.20900809634862894,-22.559898376464844,94,1,-1,1,0,6.152884006500244,-1.291382074356079,8,0,10.016878128051758,,,none,0,,,-0.2485046616189095,-8.837137222290039,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005310,23.400000348687172,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,1.6921600679632132,6.091776244667567,5.555555555555555,20.0,3.863395487592342,-0.5579341650009155,0.75,0.0,1278.0267333984375,-82.86595153808594,342.6817932128906,-10.022809982299805,-0.9819352626800537,0.5941364169120789,1.553236484527588,-0.9326602220535278,-0.03246106579899788,2.7349853515625,-1.8173027038574219,-0.05415670573711395,3.010015397390711,-1.3134732269393545,-23.90140151977539,94,1,-1,1,0,8.705185890197754,-1.43422269821167,1,0,9.909083366394043,,,none,0,,,-0.28886415147238154,-9.991193771362305,1,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005311,23.45000034943223,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,1.8855683399717686,6.788046023898367,5.555555555555555,20.0,3.6699872155837867,-0.5193495750427246,0.75,0.0,1278.110595703125,-82.90963745117188,342.67999267578125,-11.17619514465332,-0.9620115756988525,0.6062660813331604,1.726366400718689,-0.9885200262069702,-0.036048196256160736,3.4625983238220215,-1.1171960830688477,-0.07174260914325714,3.6141704835374964,-0.42472427327723916,-23.460121154785156,94,1,-1,1,0,15.57922077178955,-1.7962729930877686,3,0,11.62165641784668,,,none,0,,,-0.33250434777079363,-11.14457893371582,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005312,23.500000350177288,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,2.03997176801569,7.343898364856485,5.555555555555555,20.0,3.5155837875398652,-0.4777250289916992,0.75,0.0,1278.2017822265625,-82.95710754394531,342.6779479980469,-12.354448318481445,-0.9425933957099915,0.6267902255058289,1.8529469966888428,-1.0729073286056519,-0.039639659225940704,2.531611919403076,-1.6877460479736328,-0.07182925939559937,2.8348929292719696,-1.1066599125273737,-23.75198745727539,94,1,-1,1,0,13.377910614013672,-2.03896427154541,3,0,9.90121078491211,,,none,0,,,-0.379921026303748,-12.322832107543945,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005313,23.550000350922346,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,2.209010565083676,7.952438034301234,5.555555555555555,20.0,3.3465449904718794,-0.4398269057273865,0.75,0.0,1278.300048828125,-83.00784301757812,342.6758117675781,-13.51714038848877,-0.924069881439209,0.6366916298866272,2.0003716945648193,-1.12794828414917,-0.04302806779742241,2.9484939575195312,-1.1008191108703613,-0.0677681714296341,3.124808671271869,-0.38094003158834844,-23.21181297302246,94,1,-1,1,0,13.278129577636719,-2.108149766921997,1,0,9.849774360656738,,,none,0,,,-0.4306030851121818,-13.48552417755127,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005314,23.600000351667404,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,2.3928449902351376,8.614241964846496,5.555555555555555,20.0,3.1627105653204177,-0.40093016624450684,0.75,0.0,1278.406005859375,-83.06257629394531,342.6734619140625,-14.677663803100586,-0.904624342918396,0.6540477275848389,2.1537463665008545,-1.2193267345428467,-0.04603677615523338,3.067493438720703,-1.8275690078735352,-0.06017416715621948,3.4309841875444262,-0.9905521735357004,-23.72545051574707,94,1,-1,1,0,13.686881065368652,-2.2130818367004395,4,0,10.273086547851562,,,none,0,,,-0.48527531654696077,-14.646047592163086,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005315,23.650000352412462,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,2.58880696245132,9.319705064824753,5.555555555555555,20.0,2.9667485931042354,-0.3645092248916626,0.75,0.0,1278.5201416015625,-83.12126922607422,342.67095947265625,-15.816241264343262,-0.8826311230659485,0.6658974885940552,2.3246567249298096,-1.290366530418396,-0.05023295432329178,3.4182071685791016,-1.4207959175109863,-0.08392356336116791,3.6768951840238953,-0.43501679978385144,-22.701608657836914,94,1,-1,1,0,13.149211883544922,-2.5345661640167236,5,0,9.579201698303223,,,none,0,,,-0.5439072704185435,-15.784625053405762,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005316,23.70000035315752,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,2.7958992705695653,10.065237374050435,5.555555555555555,20.0,2.75965628498599,-0.3281437158584595,0.75,0.0,1278.64306640625,-83.18455505371094,342.66827392578125,-16.939041137695312,-0.8581244349479675,0.6829161047935486,2.49873685836792,-1.390335202217102,-0.053622398525476456,3.481602668762207,-1.999373435974121,-0.06778888404369354,3.9136562435959275,-0.8980789435133361,-22.687023162841797,94,1,-1,1,0,13.340535163879395,-2.685394763946533,1,0,9.686111450195312,,,none,0,,,-0.6071244222003713,-16.907424926757812,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005317,23.75000035390258,basic_agent,basic_agent,0.0,basic_agent_pid,0,changing_left,clear,3.0140771101371753,10.850677596493831,5.555555555555555,20.0,2.54147844541838,-0.2942754924297333,0.75,0.0,1278.775146484375,-83.25251007080078,342.66534423828125,-18.02952003479004,-0.8315140008926392,0.6966069340705872,2.6885483264923096,-1.4766415357589722,-0.05723566561937332,3.796229362487793,-1.7261266708374023,-0.07226534187793732,4.144684274911089,-0.4662276302926409,-21.6951961517334,94,1,-1,1,0,14.553107261657715,-3.017210006713867,1,0,16.403087615966797,,,none,0,,,-0.675010762600408,-17.99790382385254,0,0,0,,0.0,0
